Benchmark,Device,Device Name,Key,Word,BlockBits,PatternBitsPerWord,HorizontalLayout,VerticalLayout,NumInputs,FilterSizeMB,Skipped,FalsePositiveRate,PatternBits,Samples,CPU Time (sec),Noise,GPU Time (sec),Noise,Elem/s (elem/sec),Samples,Batch GPU (sec)
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,2,1000000000,1024,No,0.00131359,8,23,0.02208041508695652,0.02660915241687777,0.02206493493785029,0.02663380428894259,45320777188.63315,24,0.0223941535949707
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,2,1000000000,2048,No,0.001316432,8,22,0.022998901863636366,0.01989695444181776,0.02298310548608953,0.019919615869684153,43510221044.98662,23,0.02326109554456628
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,1,No,0.001307703,8,77,0.006528624181818181,0.004587383516656277,0.006514311103077677,0.004591936065191384,153508173646.71936,80,0.00650535659790039
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,2,No,0.001313231,8,78,0.006455644179487179,0.00023072331250439013,0.006441055597403113,9.321395772120459e-05,155254055003.52725,81,0.006439619653018904
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,4,No,0.001314625,8,79,0.006404303620253163,0.0001689289170896793,0.006390003777757472,0.00010680924714780275,156494430172.4565,82,0.00638741172232279
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,8,No,0.001315207,8,79,0.006374528810126581,0.00017028872158489014,0.006359851275818249,0.00010629420504644943,157236381266.06058,82,0.006356155023342225
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,16,No,0.001312756,8,79,0.006358383443037972,0.00015446787367388694,0.0063441223977487304,0.00011563691768987993,157626214833.88452,82,0.0063396465022389475
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,32,No,0.0013149,8,79,0.006352901670886078,0.00015435939618227437,0.00633847132211999,9.985924100138804e-05,157766746772.23846,82,0.006331528826457699
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,64,No,0.001315008,8,66,0.007673932893939395,0.03692240944994108,0.007659515648177174,0.036987510292634994,130556558134.0619,67,0.007801655676827502
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,128,No,0.001316179,8,38,0.013305538473684214,0.06380714204101426,0.013290221465261359,0.06388476327576173,75243290912.33353,40,0.01325614013671875
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,256,No,0.001315938,8,29,0.017467095034482762,0.12525331150097327,0.017451842143617825,0.12536784795258796,57300541213.39288,30,0.01760078328450521
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,512,No,0.001314859,8,25,0.020448989920000004,0.030977636380335707,0.0204332275390625,0.030992589930185818,48939894497.24892,26,0.020637695826016936
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,1024,No,0.00131359,8,23,0.021986649739130427,0.022954079811954325,0.021971282129702365,0.022984669078463613,45513957451.21892,24,0.022286890665690104
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,4,1000000000,2048,No,0.001316432,8,22,0.02279054031818182,0.022858545028359715,0.022775187058882283,0.022881203668711,43907433006.571144,23,0.023122988825259004
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,1,No,0.001307703,8,94,0.005364015776595746,0.012092340274337544,0.005349732363477668,0.01211132050837167,186925238882.4057,97,0.005358402212870489
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,2,No,0.001313231,8,94,0.005381212361702128,0.004871782600063144,0.005366768679720289,0.0048938767863287306,186331861810.76825,96,0.00540685780843099
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,4,No,0.001314625,8,93,0.0054142990215053765,0.004123096331429723,0.00539977740215999,0.004159441795244881,185192819170.6542,96,0.00542301877339681
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,8,No,0.001315207,8,93,0.005418259387096775,0.004845333699688153,0.005403795975510794,0.0048620404895196615,185055099143.61172,96,0.005435455958048503
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,16,No,0.001312756,8,93,0.00542325494623656,0.0062093002869983765,0.005409018870322936,0.006252108094701408,184876411780.81094,95,0.005448704127261513
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,32,No,0.0013149,8,92,0.005460134913043479,0.00642632447034137,0.005445682784785394,0.006453559549273014,183631702308.08963,95,0.005472471859580592
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,64,No,0.001315008,8,67,0.0075560991641791045,0.047760741028067655,0.007541732773851992,0.0478465758531445,132595522804.4023,69,0.007596165753793025
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,128,No,0.001316179,8,38,0.01345214952631579,0.2748402827821763,0.013436356193140934,0.2750700554438169,74424939740.02309,39,0.013172735752203525
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,256,No,0.001315938,8,29,0.017638307896551728,0.190587445977441,0.01762252583997003,0.19075881700911643,56745554472.780426,30,0.01754791259765625
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,512,No,0.001314859,8,25,0.02027028968,0.023927477930232824,0.02025443328857422,0.023939479988571637,49371907164.84339,26,0.02052801044170673
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,1024,No,0.00131359,8,23,0.02193416908695653,0.02647678608003668,0.021918458441029427,0.02649123180135063,45623646511.93206,24,0.02212518310546875
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,1,8,1000000000,2048,No,0.001316432,8,23,0.02265608608695652,0.02237700730775947,0.022640251988949985,0.022407939252043443,44169119693.90047,24,0.022983638286590575
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,1,No,0.001307703,8,28,0.01823300085714286,0.0007200817717614267,0.01821763781138829,0.0007143382981747556,54891858667.586174,29,0.0182139238160232
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,2,No,0.001313231,8,28,0.01823219132142857,6.195267961025974e-05,0.018216599328177315,4.3206837311299044e-05,54894987916.49914,29,0.018215582354315394
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,4,No,0.001314625,8,28,0.018233581285714295,5.8693557245540146e-05,0.018217898096357075,3.854827743295727e-05,54891074409.94875,29,0.018216147389905207
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,8,No,0.001315207,8,28,0.018234902464285718,7.278031186319368e-05,0.018219140189034606,4.0028633763979824e-05,54887332202.52958,29,0.018216748336265826
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,16,No,0.001312756,8,28,0.01823469771428571,6.791963119674788e-05,0.018219373294285367,3.4938275247443446e-05,54886629954.151985,29,0.01821684725531216
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,32,No,0.0013149,8,28,0.01823938842857143,5.65646138725367e-05,0.018223706722259526,4.493623338958289e-05,54873578424.00636,29,0.01821932457233297
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,64,No,0.001315008,8,27,0.01874767155555556,6.452406618551633e-05,0.018731918546888566,4.87158849842463e-05,53384814667.90829,28,0.018727715628487723
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,128,No,0.001316179,8,26,0.019259397653846152,8.618160090012895e-05,0.01924375614753136,9.036866291181053e-05,51964907076.017105,27,0.019236750849971066
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,256,No,0.001315938,8,24,0.020989228541666665,0.02151949323023384,0.020973525206247966,0.021536128403802354,47679156945.06626,25,0.021203025741577147
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,512,No,0.001314859,8,22,0.023155466090909085,0.022971100118497383,0.023139656760475854,0.022987847432850494,43215852782.573235,23,0.023280547100564708
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,1024,No,0.00131359,8,21,0.02436356585714286,0.026742379245549872,0.024347504842849005,0.02676241273832551,41071970473.134766,22,0.02456939142400568
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,1,1000000000,2048,No,0.001316432,8,20,0.0251456047,0.022354729953410202,0.02512932004928589,0.022360306188696007,39794152728.31536,21,0.02544507998511905
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,1,No,0.001307703,8,25,0.02039415828,0.002096218653059387,0.020378341293334965,0.00210363244222516,49071707338.96113,26,0.020362279231731707
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,2,No,0.001313231,8,25,0.02038204248,0.00012307368742979087,0.020366074905395503,8.73037332899223e-05,49101262989.81027,26,0.020363815967853253
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,4,No,0.001314625,8,25,0.0203820924,0.00010229441313373708,0.020366136550903313,8.72653398986403e-05,49101114367.00774,26,0.02036365802471454
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,8,No,0.001315207,8,25,0.020383035000000004,0.00015543725067774142,0.020366896438598632,0.00010292967744944733,49099282407.34975,26,0.020362909903893108
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,16,No,0.001312756,8,25,0.020380215960000007,0.0001323569646201293,0.020364778366088868,0.0001136336974649684,49104389059.55321,26,0.02036216134291429
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,32,No,0.0013149,8,25,0.02040626656,8.877360457317661e-05,0.020390398559570314,7.365651592977055e-05,49042690219.05146,26,0.020386494709895207
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,64,No,0.001315008,8,24,0.02086843566666667,0.00011917501862603117,0.020852654616038,0.00012071820347575929,47955525011.71191,25,0.02084917236328125
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,128,No,0.001316179,8,24,0.021380870625000003,0.00012318334109661828,0.02136475610733032,0.00011049586733112399,46806057367.39005,25,0.021357158584594728
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,256,No,0.001315938,8,23,0.022156550826086956,7.91583455538104e-05,0.022140883570132042,7.499054168651509e-05,45165315866.11998,24,0.022131883064905804
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,512,No,0.001314859,8,22,0.023377455818181816,0.010936168535655608,0.023361397916620428,0.010954603228530398,42805657588.17676,23,0.02352781511389691
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,1024,No,0.00131359,8,21,0.024526502952380954,0.011241420843167933,0.024510637919108073,0.011250334441786547,40798611741.57435,22,0.02470548673109575
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,2,1000000000,2048,No,0.001316432,8,20,0.0250688278,0.01621877210969975,0.02505242395401001,0.016247707360141462,39916297194.86426,21,0.02537540290469215
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,1,No,0.001307703,8,25,0.020315360560000002,0.0023086386511914406,0.020300209960937496,0.0023084103021897527,49260574246.48521,26,0.02028543127500094
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,2,No,0.001313231,8,25,0.020305009960000002,6.974392428012057e-05,0.02028934761047363,6.0675763841447786e-05,49286946983.14434,26,0.020287527304429273
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,4,No,0.001314625,8,25,0.02030584244,0.00011678308766915527,0.020290133514404295,7.256832810855367e-05,49285037936.792465,26,0.020287522389338567
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,8,No,0.001315207,8,25,0.020304371640000003,8.650668555176755e-05,0.02028902648925781,8.127238536206979e-05,49287727064.15747,26,0.02028709462972788
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,16,No,0.001312756,8,25,0.020304478480000002,8.727940641193482e-05,0.020288616943359372,7.91968072069172e-05,49288721985.91674,26,0.0202855193064763
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,32,No,0.0013149,8,25,0.020329589920000002,8.432176665980916e-05,0.020313767395019527,7.458319986288555e-05,49227697676.8562,26,0.020311157666719877
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,64,No,0.001315008,8,25,0.020797746080000002,0.00010831567956901035,0.02078188018798828,9.505740883375026e-05,48118841555.9238,26,0.020778493367708647
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,128,No,0.001316179,8,24,0.021327398625000004,0.00014568331083228192,0.021310934702555337,0.00010311049339988565,46924267469.136055,25,0.021304442749023437
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,256,No,0.001315938,8,23,0.022119117086956522,8.423649155932582e-05,0.022103221312813143,6.160212122800068e-05,45242274229.96956,24,0.02209420577685038
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,512,No,0.001314859,8,22,0.02320743209090909,0.010221965861201002,0.02319141535325484,0.010217643127207281,43119403657.25256,23,0.023374716800192125
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,1024,No,0.00131359,8,21,0.024319229571428565,0.014260807539664109,0.02430324581691197,0.014261597939256217,41146767289.17119,22,0.024526757673783737
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,4,1000000000,2048,No,0.001316432,8,21,0.024979321619047617,0.016536659250426033,0.024963414782569523,0.016547231365273408,40058622136.032486,22,0.025204220511696553
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,2,8,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,1,No,0.001307703,8,27,0.018818071592592592,0.0005921162073740777,0.01880246141221788,0.0005898937360684619,53184526114.76696,28,0.018797787053244454
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,2,No,0.001313231,8,27,0.018817393481481485,5.047201703947925e-05,0.018801628748575848,3.201024255868101e-05,53186881486.30454,28,0.018799761499677384
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,4,No,0.001314625,8,27,0.018817757518518524,4.837788894930336e-05,0.018802136173954716,3.103049693606157e-05,53185446097.62108,28,0.018799837861742295
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,8,No,0.001315207,8,27,0.01881859014814815,4.4229509473885435e-05,0.01880309147304959,3.520293653077297e-05,53182743988.31154,28,0.018800384453364783
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,16,No,0.001312756,8,27,0.01881950874074074,6.0516532776656446e-05,0.018803834420663332,3.429160930633795e-05,53180642715.14275,28,0.018800819328853063
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,32,No,0.0013149,8,27,0.018824548962962966,5.559241315472705e-05,0.018809002840960473,4.0632102533222906e-05,53166029504.88658,28,0.01880393014635359
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,64,No,0.001315008,8,26,0.01942742557692307,7.972565788645923e-05,0.019411729372464694,5.474748405611337e-05,51515245283.52884,27,0.019405329951533566
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,128,No,0.001316179,8,25,0.02064670564,0.00011966309743981653,0.020630663452148434,5.626284897492708e-05,48471538606.57167,26,0.020623162196232725
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,256,No,0.001315938,8,23,0.022031355130434783,0.010911475132697362,0.022015632795250935,0.010917520860087074,45422269225.698265,24,0.02217723846435547
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,512,No,0.001314859,8,21,0.02384940561904762,0.011164568495402994,0.02383350535801479,0.011170665361526643,41957739114.68367,22,0.02403700117631392
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,1024,No,0.00131359,8,21,0.024982984238095238,0.017371407617876245,0.024966929027012415,0.017397520115266154,40052983645.60864,22,0.025230055115439676
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,1,1000000000,2048,No,0.001316432,8,20,0.025585152350000008,0.02310028114183598,0.025569520092010495,0.023115095612165612,39109064088.86658,21,0.025934213638305666
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,1,No,0.001307703,8,27,0.01882231292592593,0.002358335515875268,0.018806708300555197,0.0023565367665570455,53172516105.35581,28,0.01879160635811942
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,2,No,0.001313231,8,27,0.018810742925925928,5.851832601972451e-05,0.018795246830693,2.8554990713485423e-05,53204941068.76962,28,0.018793690272739954
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,4,No,0.001314625,8,27,0.01881188711111111,5.365937008670514e-05,0.018796427620781795,3.7806146698288015e-05,53201598738.60155,28,0.018794313294546946
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,8,No,0.001315207,8,27,0.018813023814814814,7.045135331429746e-05,0.018797497502079714,4.4273869089030717e-05,53198570708.11485,28,0.018795373235430037
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,16,No,0.001312756,8,27,0.01881333788888889,5.724992126230647e-05,0.018798054730450663,3.4230077230597517e-05,53196993749.577515,28,0.01879541083744594
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,32,No,0.0013149,8,27,0.018819164814814823,6.122448966193725e-05,0.01880375148631908,3.523696278911437e-05,53180877269.49398,28,0.018799103668757845
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,64,No,0.001315008,8,26,0.019444382846153845,6.575990930064835e-05,0.019428924707266,4.8262153789737875e-05,51469652338.81531,27,0.01942251247829861
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,128,No,0.001316179,8,25,0.02068313216,5.80314330102893e-05,0.02066770179748535,4.030445409034207e-05,48384673332.26525,26,0.02065915988041804
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,256,No,0.001315938,8,23,0.02196501204347826,0.008458996354189811,0.021948929579361624,0.008392851666133804,45560308368.763954,24,0.02210043621063232
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,512,No,0.001314859,8,22,0.023747017636363634,0.011381435936913549,0.023731412367387253,0.01139738017753073,42138242112.14011,23,0.023898054205853007
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,1024,No,0.00131359,8,21,0.024890746809523807,0.014550391745647517,0.02487450063796271,0.014544347220708551,40201812070.70466,22,0.025103033759377214
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,2,1000000000,2048,No,0.001316432,8,20,0.025449831949999994,0.020653590583460966,0.025433406543731683,0.020667854999816097,39318366506.686455,21,0.025775153659638905
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,16,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,32,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,64,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,128,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,256,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,512,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,1024,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,4,1000000000,2048,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,8,1000000000,1,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,8,1000000000,2,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,8,1000000000,4,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,8,1000000000,8,Yes,,,,,,,,,,
pfp_bloom_filter_contains_unique_size_u32,0,NVIDIA B200,I64,U32,256,1,4,8,1000000000,16,Yes,,,,,,,,,,
